X_REGRID,Y_REGRID,Z_REGRID
39.432584269662925,21.634831460674157,-0.7489615730337073
40.544943820224724,21.634831460674157,-1.0528859550561809
41.65730337078652,21.634831460674157,-1.3149203370786526
42.76966292134831,21.634831460674157,-1.4544826966292135
43.88202247191011,21.634831460674157,-1.5046635955056178
44.99438202247191,21.634831460674157,-1.5746019101123596
46.10674157303371,21.634831460674157,-1.5908565168539326
47.21910112359551,21.634831460674157,-1.616118202247191
48.331460674157306,21.634831460674157,-1.7872868539325846
49.443820224719104,21.634831460674157,-1.8595776404494377
50.5561797752809,21.634831460674157,-1.806691460674157
51.6685393258427,21.634831460674157,-1.6882844943820223
52.7808988764045,21.634831460674157,-1.6582057303370794
53.8932584269663,21.634831460674157,-1.7418499999999997
55.00561797752809,21.634831460674157,-1.7644329213483145
56.11797752808989,21.634831460674157,-1.7313243820224717
57.23033707865169,21.634831460674157,-1.5121893258426964
58.342696629213485,21.634831460674157,-1.9183879775280905
59.45505617977528,21.634831460674157,-2.1543415730337085
60.56741573033708,21.634831460674157,-2.1571670786516854
61.67977528089888,21.634831460674157,-2.317038426966292
62.79213483146068,21.634831460674157,-2.0411121348314585
63.90449438202248,21.634831460674157,-1.654613033707864
65.01685393258427,21.634831460674157,-1.5358937078651684
66.12921348314607,21.634831460674157,-1.5018819101123593
67.24157303370787,21.634831460674157,-1.6090806741573036
68.35393258426967,21.634831460674157,-1.601127977528089
69.46629213483146,21.634831460674157,-1.7467448314606742
70.57865168539327,21.634831460674157,-1.6441111235955013
71.69101123595506,21.634831460674157,-1.2855885393258426
72.80337078651685,21.634831460674157,-1.3352125842696623
73.91573033707866,21.634831460674157,-1.3131216853932566
75.02808988764045,21.634831460674157,-1.0565370786516854
76.14044943820225,21.634831460674157,-1.1034597752808997
77.25280898876404,21.634831460674157,-1.17923797752809
78.36516853932585,21.634831460674157,-1.2335165168539335
79.47752808988764,21.634831460674157,-1.067983595505618
80.58988764044945,21.634831460674157,-0.961531573033706
81.70224719101124,21.634831460674157,-0.8199292134831465
82.81460674157304,21.634831460674157,-0.9480411235955051
83.92696629213484,21.634831460674157,-0.9252996629213486
85.03932584269663,21.634831460674157,-0.937428764044944
86.15168539325843,21.634831460674157,-0.9168998876404493
87.26404494382022,21.634831460674157,-0.7022447191011238
88.37640449438203,21.634831460674157,-0.2950213483146037
89.48876404494382,21.634831460674157,-0.048146741573033607
90.60112359550563,21.634831460674157,0.4025671910112418
91.71348314606742,21.634831460674157,0.8458393258426975
92.82584269662922,21.634831460674157,1.0624021348314594
93.93820224719101,21.634831460674157,0.8750801123595492
95.05056179775282,21.634831460674157,0.9487452808988821
96.16292134831461,21.634831460674157,1.2381574157303379
97.2752808988764,21.634831460674157,1.4963643820224715
98.38764044943821,21.634831460674157,1.7797135955056194
99.5,21.634831460674157,1.6744895505617976
0.5,22.747191011235955,-0.7951966292134831
1.6123595505617978,22.747191011235955,-0.8708404494382022
2.7247191011235956,22.747191011235955,-0.9131858426966293
3.8370786516853936,22.747191011235955,-1.0054421348314606
4.949438202247191,22.747191011235955,-1.109026404494382
6.061797752808989,22.747191011235955,-1.3261895505617978
7.174157303370787,22.747191011235955,-1.170334831460674
8.286516853932586,22.747191011235955,-1.0290779775280896
9.398876404494382,22.747191011235955,-1.0910824719101124
10.511235955056181,22.747191011235955,-0.6624928089887642
11.623595505617978,22.747191011235955,-0.6185014606741572
12.735955056179776,22.747191011235955,-0.5102389887640449
13.848314606741575,22.747191011235955,-0.5428933707865171
14.960674157303371,22.747191011235955,-0.5993651685393259
16.07303370786517,22.747191011235955,-0.4378147191011239
17.185393258426966,22.747191011235955,-0.43883337078651685
18.297752808988765,22.747191011235955,-0.2597457303370786
19.410112359550563,22.747191011235955,-0.36819056179775306
20.522471910112362,22.747191011235955,-0.5746335955056173
21.634831460674157,22.747191011235955,-0.36754617977528076
22.747191011235955,22.747191011235955,-0.4324857303370786
23.859550561797754,22.747191011235955,-0.43972977528089885
24.971910112359552,22.747191011235955,-0.36033494382022446
26.08426966292135,22.747191011235955,-0.3545786516853934
27.19662921348315,22.747191011235955,-0.28952280898876365
28.308988764044944,22.747191011235955,-0.19622876404494377
29.421348314606742,22.747191011235955,-0.3173566292134833
30.53370786516854,22.747191011235955,-0.6857748314606733
31.64606741573034,22.747191011235955,-0.3542406741573032
32.758426966292134,22.747191011235955,-0.4204639325842696
33.87078651685393,22.747191011235955,-0.4833233707865168
34.98314606741573,22.747191011235955,-0.560328202247191
36.09550561797753,22.747191011235955,-0.39158853932584214
37.20786516853933,22.747191011235955,-0.7270348314606755
38.32022471910113,22.747191011235955,-1.046121348314608
39.432584269662925,22.747191011235955,-1.0450800000000002
40.544943820224724,22.747191011235955,-1.3149820224719098
41.65730337078652,22.747191011235955,-1.3326556179775306
42.76966292134831,22.747191011235955,-1.597312808988764
43.88202247191011,22.747191011235955,-1.7040021348314607
44.99438202247191,22.747191011235955,-1.6957508988764045
46.10674157303371,22.747191011235955,-1.6960680898876406
47.21910112359551,22.747191011235955,-1.9283900000000007
48.331460674157306,22.747191011235955,-2.119972808988764
49.443820224719104,22.747191011235955,-2.1390962921348313
50.5561797752809,22.747191011235955,-2.104746292134831
51.6685393258427,22.747191011235955,-1.8931820224719103
52.7808988764045,22.747191011235955,-1.7759292134831455
53.8932584269663,22.747191011235955,-1.7208251685393263
55.00561797752809,22.747191011235955,-1.6446256179775283
56.11797752808989,22.747191011235955,-1.5795414606741573
57.23033707865169,22.747191011235955,-1.8425120224719105
58.342696629213485,22.747191011235955,-2.2294934831460678
59.45505617977528,22.747191011235955,-2.5791347191011242
60.56741573033708,22.747191011235955,-2.5687660674157304
61.67977528089888,22.747191011235955,-2.5883349438202243
62.79213483146068,22.747191011235955,-2.2458465168539306
63.90449438202248,22.747191011235955,-1.91561820224719
65.01685393258427,22.747191011235955,-1.7109629213483148
66.12921348314607,22.747191011235955,-1.501220112359549
67.24157303370787,22.747191011235955,-1.5439680898876407
68.35393258426967,22.747191011235955,-1.6650213483146072
69.46629213483146,22.747191011235955,-1.840791460674158
70.57865168539327,22.747191011235955,-1.9365401123595483
71.69101123595506,22.747191011235955,-1.7557808988764037
72.80337078651685,22.747191011235955,-1.6295302247191015
73.91573033707866,22.747191011235955,-1.3845080898876385
75.02808988764045,22.747191011235955,-1.1361813483146068
76.14044943820225,22.747191011235955,-0.9137312359550537
77.25280898876404,22.747191011235955,-1.049989213483146
78.36516853932585,22.747191011235955,-0.7921839325842693
79.47752808988764,22.747191011235955,-0.8289962921348317
80.58988764044945,22.747191011235955,-0.6943716853932576
81.70224719101124,22.747191011235955,-0.7295314606741581
82.81460674157304,22.747191011235955,-0.9667522471910125
83.92696629213484,22.747191011235955,-0.9963725842696624
85.03932584269663,22.747191011235955,-0.9878320224719099
86.15168539325843,22.747191011235955,-0.7598587640449419
87.26404494382022,22.747191011235955,-0.4034147191011239
88.37640449438203,22.747191011235955,-0.24647674157303384
89.48876404494382,22.747191011235955,-0.08172640449438194
90.60112359550563,22.747191011235955,0.1586924719101132
91.71348314606742,22.747191011235955,0.7149888764044947
92.82584269662922,22.747191011235955,0.7040597752808991
93.93820224719101,22.747191011235955,0.7952179775280904
95.05056179775282,22.747191011235955,0.8948566292134839
96.16292134831461,22.747191011235955,1.0917002247191026
97.2752808988764,22.747191011235955,1.2806162921348312
98.38764044943821,22.747191011235955,1.669144382022474
99.5,22.747191011235955,1.5248116853932587
0.5,23.859550561797754,-0.4145632584269664
1.6123595505617978,23.859550561797754,-0.5880813483146067
2.7247191011235956,23.859550561797754,-0.6121174157303371
3.8370786516853936,23.859550561797754,-0.6819848314606736
4.949438202247191,23.859550561797754,-0.8058938202247188
6.061797752808989,23.859550561797754,-0.8382931460674153
7.174157303370787,23.859550561797754,-0.8513731460674152
8.286516853932586,23.859550561797754,-0.652091348314606
9.398876404494382,23.859550561797754,-0.6078398876404488
10.511235955056181,23.859550561797754,-0.2854793258426964
11.623595505617978,23.859550561797754,-0.3887219101123592
12.735955056179776,23.859550561797754,-0.43835280898876383
13.848314606741575,23.859550561797754,-0.4637688764044942
14.960674157303371,23.859550561797754,-0.4509161797752809
16.07303370786517,23.859550561797754,-0.5772741573033702
17.185393258426966,23.859550561797754,-0.48685494382022465
18.297752808988765,23.859550561797754,-0.49901056179775305
19.410112359550563,23.859550561797754,-0.5103798876404494
20.522471910112362,23.859550561797754,-0.5021396629213488
21.634831460674157,23.859550561797754,-0.38757640449438246
22.747191011235955,23.859550561797754,-0.2201526966292136
23.859550561797754,23.859550561797754,-0.26888033707865167
24.971910112359552,23.859550561797754,-0.37685505617977544
26.08426966292135,23.859550561797754,-0.3783470786516847
27.19662921348315,23.859550561797754,-0.37091146067415737
28.308988764044944,23.859550561797754,-0.07003370786516855
29.421348314606742,23.859550561797754,-0.15987404494382035
30.53370786516854,23.859550561797754,-0.2501504494382008
31.64606741573034,23.859550561797754,-0.09187921348314684
32.758426966292134,23.859550561797754,-0.31392101123595506
33.87078651685393,23.859550561797754,-0.31166280898876375
34.98314606741573,23.859550561797754,-0.42732528089887634
36.09550561797753,23.859550561797754,-0.5145783146067415
37.20786516853933,23.859550561797754,-0.704191123595506
38.32022471910113,23.859550561797754,-0.8908002247191014
39.432584269662925,23.859550561797754,-1.0889974157303375
40.544943820224724,23.859550561797754,-1.2309971910112367
41.65730337078652,23.859550561797754,-1.3448020224719128
42.76966292134831,23.859550561797754,-1.6853860674157302
43.88202247191011,23.859550561797754,-1.9309533707865174
44.99438202247191,23.859550561797754,-1.9242544943820228
46.10674157303371,23.859550561797754,-2.0218652808988766
47.21910112359551,23.859550561797754,-2.126869101123596
48.331460674157306,23.859550561797754,-2.1960802247191014
49.443820224719104,23.859550561797754,-2.540681235955057
50.5561797752809,23.859550561797754,-2.2688474157303364
51.6685393258427,23.859550561797754,-2.0661674157303374
52.7808988764045,23.859550561797754,-1.8108108988764036
53.8932584269663,23.859550561797754,-1.7266084269662918
55.00561797752809,23.859550561797754,-1.6591687640449442
56.11797752808989,23.859550561797754,-1.7343032584269666
57.23033707865169,23.859550561797754,-1.8584688764044945
58.342696629213485,23.859550561797754,-2.276890337078652
59.45505617977528,23.859550561797754,-2.519330898876405
60.56741573033708,23.859550561797754,-2.695944719101124
61.67977528089888,23.859550561797754,-2.6647231460674154
62.79213483146068,23.859550561797754,-2.634495505617976
63.90449438202248,23.859550561797754,-2.3405369662921336
65.01685393258427,23.859550561797754,-2.0100105617977535
66.12921348314607,23.859550561797754,-1.8165903370786514
67.24157303370787,23.859550561797754,-1.6768567415730335
68.35393258426967,23.859550561797754,-1.8025115730337082
69.46629213483146,23.859550561797754,-1.7337640449438205
70.57865168539327,23.859550561797754,-1.7904684269662896
71.69101123595506,23.859550561797754,-1.7518479775280889
72.80337078651685,23.859550561797754,-1.6029662921348313
73.91573033707866,23.859550561797754,-1.431101797752807
75.02808988764045,23.859550561797754,-1.1639414606741574
76.14044943820225,23.859550561797754,-0.9773502247190999
77.25280898876404,23.859550561797754,-0.8651259550561801
78.36516853932585,23.859550561797754,-0.7339825842696629
79.47752808988764,23.859550561797754,-0.8954412359550566
80.58988764044945,23.859550561797754,-0.9034468539325837
81.70224719101124,23.859550561797754,-0.8444732584269669
82.81460674157304,23.859550561797754,-1.0339894382022488
83.92696629213484,23.859550561797754,-1.010363146067415
85.03932584269663,23.859550561797754,-0.9200342696629219
86.15168539325843,23.859550561797754,-0.6514825842696613
87.26404494382022,23.859550561797754,-0.4378525842696632
88.37640449438203,23.859550561797754,-0.24131303370786503
89.48876404494382,23.859550561797754,-0.06023707865168512
90.60112359550563,23.859550561797754,0.1661070786516858
91.71348314606742,23.859550561797754,0.3624666292134837
92.82584269662922,23.859550561797754,0.5873840449438215
93.93820224719101,23.859550561797754,0.7577171910112362
95.05056179775282,23.859550561797754,0.7818746067415728
96.16292134831461,23.859550561797754,1.0230986516853946
97.2752808988764,23.859550561797754,1.1867850561797753
98.38764044943821,23.859550561797754,1.4294561797752814
99.5,23.859550561797754,1.55038202247191
0.5,24.971910112359552,-0.3495279775280894
1.6123595505617978,24.971910112359552,-0.42118966292134796
2.7247191011235956,24.971910112359552,-0.32017303370786493
3.8370786516853936,24.971910112359552,-0.12992516853932487
4.949438202247191,24.971910112359552,-0.33053977528089906
6.061797752808989,24.971910112359552,-0.3580979775280893
7.174157303370787,24.971910112359552,-0.4997498876404492
8.286516853932586,24.971910112359552,-0.30410280898876396
9.398876404494382,24.971910112359552,-0.106375056179775
10.511235955056181,24.971910112359552,0.06203247191011223
11.623595505617978,24.971910112359552,-0.19277449438202263
12.735955056179776,24.971910112359552,-0.29855516853932584
13.848314606741575,24.971910112359552,-0.30633325842696624
14.960674157303371,24.971910112359552,-0.38256168539325824
16.07303370786517,24.971910112359552,-0.45511415730337124
